0.35 | 0.042875 | 0.3
0.35 | 0.042875 | 0.326666666667
0.35 | 0.042875 | 0.503333333333
0.35 | 0.042875 | 0.43
0.35 | 0.042875 | 0.314285714286
0.35 | 0.042875 | 0.373333333333
0.35 | 0.042875 | 0.216666666667
0.35 | 0.042875 | 0.46
0.4 | 0.064 | 0.32
0.4 | 0.064 | 0.466666666667
0.4 | 0.064 | 0.4
0.4 | 0.064 | 0.266666666667
0.4 | 0.064 | 0.0666666666667
0.4 | 0.064 | 0.23
0.4 | 0.064 | 0.456666666667
0.4 | 0.064 | 0.213333333333
0.4 | 0.064 | 0.532857142857
0.4 | 0.064 | 0.293333333333
0.45 | 0.091125 | 0.546666666667
0.45 | 0.091125 | 0.465238095238
0.45 | 0.091125 | 0.52
0.45 | 0.091125 | 0.33
0.45 | 0.091125 | 0.276666666667
0.45 | 0.091125 | 0.41
0.45 | 0.091125 | 0.233333333333
0.45 | 0.091125 | 0.463333333333
0.45 | 0.091125 | 0.433333333333
0.45 | 0.091125 | 0.423333333333
0.5 | 0.125 | 0.373333333333
0.5 | 0.125 | 0.430952380952
0.5 | 0.125 | 0.571428571429
0.5 | 0.125 | 0.563095238095
0.5 | 0.125 | 0.346666666667
0.5 | 0.125 | 0.591666666667
0.5 | 0.125 | 0.5
0.5 | 0.125 | 0.602857142857
0.5 | 0.125 | 0.512380952381
0.5 | 0.125 | 0.44
0.55 | 0.166375 | 0.552619047619
0.55 | 0.166375 | 0.346666666667
0.55 | 0.166375 | 0.429523809524
0.55 | 0.166375 | 0.78626984127
0.55 | 0.166375 | 0.532619047619
0.55 | 0.166375 | 0.642380952381
0.55 | 0.166375 | 0.602619047619
0.55 | 0.166375 | 0.588571428571
0.55 | 0.166375 | 0.529047619048
0.55 | 0.166375 | 0.46619047619
0.6 | 0.216 | 0.509047619048
0.6 | 0.216 | 0.653571428571
0.6 | 0.216 | 0.743095238095
0.6 | 0.216 | 0.649285714286
0.6 | 0.216 | 0.638095238095
0.6 | 0.216 | 0.579523809524
0.6 | 0.216 | 0.589523809524
0.6 | 0.216 | 0.732777777778
0.6 | 0.216 | 0.384285714286
0.6 | 0.216 | 0.569523809524
0.65 | 0.274625 | 0.713333333333
0.65 | 0.274625 | 0.643333333333
0.65 | 0.274625 | 0.662857142857
0.65 | 0.274625 | 0.641666666667
0.65 | 0.274625 | 0.719523809524
0.65 | 0.274625 | 0.650238095238
0.65 | 0.274625 | 0.703333333333
0.65 | 0.274625 | 0.494285714286
0.65 | 0.274625 | 0.562619047619
0.65 | 0.274625 | 0.605238095238
0.7 | 0.343 | 0.720238095238
0.7 | 0.343 | 0.676349206349
0.7 | 0.343 | 0.786031746032
0.7 | 0.343 | 0.646587301587
0.7 | 0.343 | 0.663888888889
0.7 | 0.343 | 0.559047619048
0.7 | 0.343 | 0.62119047619
0.7 | 0.343 | 0.727380952381
0.7 | 0.343 | 0.721428571429
0.7 | 0.343 | 0.769047619048
0.75 | 0.421875 | 0.698095238095
0.75 | 0.421875 | 0.847380952381
0.75 | 0.421875 | 0.736904761905
0.75 | 0.421875 | 0.840555555556
0.75 | 0.421875 | 0.765714285714
0.75 | 0.421875 | 0.701666666667
0.75 | 0.421875 | 0.674761904762
0.75 | 0.421875 | 0.795873015873
0.75 | 0.421875 | 0.756825396825
0.75 | 0.421875 | 0.714761904762
0.8 | 0.512 | 0.75380952381
0.8 | 0.512 | 0.846111111111
0.8 | 0.512 | 0.805238095238
0.8 | 0.512 | 0.806507936508
0.8 | 0.512 | 0.769523809524
0.8 | 0.512 | 0.747857142857
0.8 | 0.512 | 0.788015873016
0.8 | 0.512 | 0.961111111111
0.8 | 0.512 | 0.848650793651
0.8 | 0.512 | 0.854285714286
0.85 | 0.614125 | 0.952380952381
0.85 | 0.614125 | 0.758571428571
0.85 | 0.614125 | 0.842301587302
0.85 | 0.614125 | 0.838492063492
0.85 | 0.614125 | 0.932142857143
0.85 | 0.614125 | 0.961111111111
0.85 | 0.614125 | 0.797380952381
0.85 | 0.614125 | 0.822936507937
0.85 | 0.614125 | 0.894444444444
0.85 | 0.614125 | 0.779444444444
0.9 | 0.729 | 0.874603174603
0.9 | 0.729 | 0.9
0.9 | 0.729 | 0.835793650794
0.9 | 0.729 | 0.910317460317
0.9 | 0.729 | 0.887857142857
0.9 | 0.729 | 0.952380952381
0.9 | 0.729 | 0.854761904762
0.9 | 0.729 | 0.882142857143
0.9 | 0.729 | 0.860476190476
0.9 | 0.729 | 0.952380952381
0.95 | 0.857375 | 0.977777777778
0.95 | 0.857375 | 0.932142857143
0.95 | 0.857375 | 1.0
0.95 | 0.857375 | 0.910317460317
0.95 | 0.857375 | 0.961111111111
0.95 | 0.857375 | 0.952380952381
0.95 | 0.857375 | 0.977777777778
0.95 | 0.857375 | 0.977777777778
0.95 | 0.857375 | 0.930158730159
0.95 | 0.857375 | 1.0
