0.1 | 0.1 | 0.0897575757576
0.1 | 0.1 | 0.0669365079365
0.1 | 0.1 | 0.0801428571429
0.1 | 0.1 | 0.113614718615
0.1 | 0.1 | 0.0869451659452
0.1 | 0.1 | 0.0754920634921
0.1 | 0.1 | 0.076619047619
0.1 | 0.1 | 0.122284271284
0.1 | 0.1 | 0.063746031746
0.1 | 0.1 | 0.10427994228
0.1 | 0.1 | 0.0924444444444
0.1 | 0.1 | 0.0919682539683
0.1 | 0.1 | 0.133476190476
0.1 | 0.1 | 0.0460317460317
0.1 | 0.1 | 0.107746031746
0.1 | 0.1 | 0.13504040404
0.1 | 0.1 | 0.0838888888889
0.1 | 0.1 | 0.0823636363636
0.1 | 0.1 | 0.11582972583
0.1 | 0.1 | 0.0904646464646
0.1 | 0.1 | 0.0833333333333
0.1 | 0.1 | 0.0650634920635
0.1 | 0.1 | 0.146347763348
0.1 | 0.1 | 0.0838412698413
0.1 | 0.1 | 0.109893217893
0.1 | 0.1 | 0.0867936507937
0.1 | 0.1 | 0.082937950938
0.1 | 0.1 | 0.0661111111111
0.1 | 0.1 | 0.0994761904762
0.1 | 0.1 | 0.111823953824
0.1 | 0.1 | 0.134982905983
0.1 | 0.1 | 0.113916305916
0.1 | 0.1 | 0.0880476190476
0.1 | 0.1 | 0.0908095238095
0.1 | 0.1 | 0.0930476190476
0.1 | 0.1 | 0.0949523809524
0.1 | 0.1 | 0.0873968253968
0.1 | 0.1 | 0.121555555556
0.1 | 0.1 | 0.0823405483405
0.1 | 0.1 | 0.140253968254
0.1 | 0.1 | 0.106144300144
0.1 | 0.1 | 0.0948253968254
0.1 | 0.1 | 0.114294372294
0.1 | 0.1 | 0.099974025974
0.1 | 0.1 | 0.106634920635
0.1 | 0.1 | 0.119682539683
0.1 | 0.1 | 0.106518037518
0.1 | 0.1 | 0.0784444444444
0.1 | 0.1 | 0.106076479076
0.1 | 0.1 | 0.0881587301587
0.1 | 0.1 | 0.139072150072
0.1 | 0.1 | 0.146349206349
0.1 | 0.1 | 0.106626262626
0.1 | 0.1 | 0.0725945165945
0.1 | 0.1 | 0.128206349206
0.1 | 0.1 | 0.0793102453102
0.1 | 0.1 | 0.109222222222
0.1 | 0.1 | 0.0523174603175
0.1 | 0.1 | 0.156767676768
0.1 | 0.1 | 0.110507936508
0.1 | 0.1 | 0.0522857142857
0.1 | 0.1 | 0.11919047619
0.1 | 0.1 | 0.128873015873
0.1 | 0.1 | 0.0819264069264
0.1 | 0.1 | 0.068380952381
0.1 | 0.1 | 0.100476190476
0.1 | 0.1 | 0.111380952381
0.1 | 0.1 | 0.130083694084
0.1 | 0.1 | 0.123759018759
0.1 | 0.1 | 0.0724920634921
0.1 | 0.1 | 0.120666666667
0.1 | 0.1 | 0.0892698412698
0.1 | 0.1 | 0.0604444444444
0.1 | 0.1 | 0.0894603174603
0.1 | 0.1 | 0.101317460317
0.1 | 0.1 | 0.099746031746
0.15 | 0.15 | 0.175225330225
0.15 | 0.15 | 0.129163059163
0.15 | 0.15 | 0.134707070707
0.15 | 0.15 | 0.117384726385
0.15 | 0.15 | 0.124235209235
0.15 | 0.15 | 0.145407481407
0.15 | 0.15 | 0.16133044733
0.15 | 0.15 | 0.124385836386
0.15 | 0.15 | 0.108803307803
0.15 | 0.15 | 0.138144300144
0.15 | 0.15 | 0.116347763348
0.15 | 0.15 | 0.139985569986
0.15 | 0.15 | 0.190669108669
0.15 | 0.15 | 0.189838494838
0.15 | 0.15 | 0.164983571984
0.15 | 0.15 | 0.0825555555556
0.15 | 0.15 | 0.155587190587
0.15 | 0.15 | 0.127039294039
0.15 | 0.15 | 0.14364024864
0.15 | 0.15 | 0.140111111111
0.15 | 0.15 | 0.191377067377
0.15 | 0.15 | 0.157711399711
0.15 | 0.15 | 0.154276057276
0.15 | 0.15 | 0.107985569986
0.15 | 0.15 | 0.126141303141
0.15 | 0.15 | 0.12757042957
0.15 | 0.15 | 0.165642357642
0.15 | 0.15 | 0.188915861916
0.15 | 0.15 | 0.148916305916
0.15 | 0.15 | 0.155675324675
0.15 | 0.15 | 0.164902319902
0.15 | 0.15 | 0.141996558997
0.15 | 0.15 | 0.177464646465
0.15 | 0.15 | 0.135574314574
0.15 | 0.15 | 0.142526695527
0.15 | 0.15 | 0.120083694084
0.15 | 0.15 | 0.123333777334
0.15 | 0.15 | 0.179624264624
0.15 | 0.15 | 0.162826395826
0.15 | 0.15 | 0.149886002886
0.15 | 0.15 | 0.14501010101
0.15 | 0.15 | 0.155199134199
0.15 | 0.15 | 0.144864357864
0.15 | 0.15 | 0.143023754024
0.15 | 0.15 | 0.150453879454
0.15 | 0.15 | 0.15179043179
0.15 | 0.15 | 0.144506937507
0.15 | 0.15 | 0.116396825397
0.15 | 0.15 | 0.147253968254
0.15 | 0.15 | 0.158015651016
0.15 | 0.15 | 0.149757242757
0.15 | 0.15 | 0.0979779109779
0.15 | 0.15 | 0.143701298701
0.15 | 0.15 | 0.15902963703
0.15 | 0.15 | 0.15431968032
0.15 | 0.15 | 0.139717171717
0.15 | 0.15 | 0.141370851371
0.15 | 0.15 | 0.163648795649
0.15 | 0.15 | 0.187192030192
0.15 | 0.15 | 0.141778332778
0.15 | 0.15 | 0.139996558997
0.15 | 0.15 | 0.145243867244
0.15 | 0.15 | 0.153170829171
0.15 | 0.15 | 0.161685980686
0.15 | 0.15 | 0.140436563437
0.15 | 0.15 | 0.159169386169
0.15 | 0.15 | 0.142012876013
0.15 | 0.15 | 0.144713806661
0.15 | 0.15 | 0.1339004329
0.15 | 0.15 | 0.178823842824
0.15 | 0.15 | 0.133757575758
0.15 | 0.15 | 0.155151515152
0.15 | 0.15 | 0.164538239538
0.15 | 0.15 | 0.143568875569
0.15 | 0.15 | 0.146647907648
0.15 | 0.15 | 0.169884559885
0.15 | 0.15 | 0.165847041847
0.15 | 0.15 | 0.13100976801
0.15 | 0.15 | 0.170637140637
0.15 | 0.15 | 0.132108225108
0.15 | 0.15 | 0.169574869575
0.15 | 0.15 | 0.175573537574
0.15 | 0.15 | 0.157068043068
0.15 | 0.15 | 0.134578199578
0.15 | 0.15 | 0.139089466089
0.15 | 0.15 | 0.140595404595
0.15 | 0.15 | 0.132051504052
0.15 | 0.15 | 0.167886890887
0.15 | 0.15 | 0.221226107226
0.15 | 0.15 | 0.14034032634
0.15 | 0.15 | 0.134284271284
0.15 | 0.15 | 0.12546031746
0.15 | 0.15 | 0.193515040515
0.15 | 0.15 | 0.151238650239
0.15 | 0.15 | 0.192311466311
0.15 | 0.15 | 0.131707514708
0.15 | 0.15 | 0.11437973138
0.15 | 0.15 | 0.191058830059
0.15 | 0.15 | 0.145805305805
0.15 | 0.15 | 0.112238095238
0.2 | 0.2 | 0.184031857032
0.2 | 0.2 | 0.181487401487
0.2 | 0.2 | 0.186997427409
0.2 | 0.2 | 0.188529584794
0.2 | 0.2 | 0.189885558886
0.2 | 0.2 | 0.229458126497
0.2 | 0.2 | 0.163519369519
0.2 | 0.2 | 0.217939508204
0.2 | 0.2 | 0.203777611278
0.2 | 0.2 | 0.17935975136
0.2 | 0.2 | 0.168406926407
0.2 | 0.2 | 0.240918336565
0.2 | 0.2 | 0.195307303807
0.2 | 0.2 | 0.209245476745
0.2 | 0.2 | 0.208218327424
0.2 | 0.2 | 0.170157065157
0.2 | 0.2 | 0.198127317127
0.2 | 0.2 | 0.259144017317
0.2 | 0.2 | 0.189681318681
0.2 | 0.2 | 0.242761823144
0.2 | 0.2 | 0.186228337022
0.2 | 0.2 | 0.190825942032
0.2 | 0.2 | 0.17311033411
0.2 | 0.2 | 0.201597229568
0.2 | 0.2 | 0.195346597847
0.2 | 0.2 | 0.209744311244
0.2 | 0.2 | 0.208619827885
0.2 | 0.2 | 0.203521367521
0.2 | 0.2 | 0.244750654574
0.2 | 0.2 | 0.215061954385
0.2 | 0.2 | 0.22920495844
0.2 | 0.2 | 0.196136419136
0.2 | 0.2 | 0.204062972116
0.2 | 0.2 | 0.203861416361
0.2 | 0.2 | 0.22326546003
0.2 | 0.2 | 0.23117032967
0.2 | 0.2 | 0.233624098124
0.2 | 0.2 | 0.19339286204
0.2 | 0.2 | 0.196059496059
0.2 | 0.2 | 0.181579087579
0.2 | 0.2 | 0.17094028194
0.2 | 0.2 | 0.215431290931
0.2 | 0.2 | 0.158615329115
0.2 | 0.2 | 0.208027276645
0.2 | 0.2 | 0.176891885892
0.2 | 0.2 | 0.188397491397
0.2 | 0.2 | 0.206938616939
0.2 | 0.2 | 0.199998945499
0.2 | 0.2 | 0.205213286713
0.2 | 0.2 | 0.220273181067
0.2 | 0.2 | 0.196070818071
0.2 | 0.2 | 0.198912123824
0.2 | 0.2 | 0.22318020868
0.2 | 0.2 | 0.15460961261
0.2 | 0.2 | 0.17375002775
0.2 | 0.2 | 0.191490401755
0.2 | 0.2 | 0.211817770465
0.2 | 0.2 | 0.201439449439
0.2 | 0.2 | 0.21053901001
0.2 | 0.2 | 0.183427572428
0.2 | 0.2 | 0.155593517594
0.2 | 0.2 | 0.192983016983
0.2 | 0.2 | 0.171352869353
0.2 | 0.2 | 0.200427627928
0.2 | 0.2 | 0.20998856991
0.2 | 0.2 | 0.194066524978
0.2 | 0.2 | 0.21792962593
0.2 | 0.2 | 0.173207106619
0.2 | 0.2 | 0.172361416361
0.2 | 0.2 | 0.207808335455
0.2 | 0.2 | 0.219937344561
0.2 | 0.2 | 0.185647685648
0.2 | 0.2 | 0.194919314604
0.2 | 0.2 | 0.183365301365
0.2 | 0.2 | 0.180095127095
0.2 | 0.2 | 0.209091741592
0.2 | 0.2 | 0.187881053587
0.2 | 0.2 | 0.208705128205
0.2 | 0.2 | 0.182326118326
0.2 | 0.2 | 0.201454470366
0.2 | 0.2 | 0.227438398719
0.2 | 0.2 | 0.203636073077
0.2 | 0.2 | 0.190419247419
0.2 | 0.2 | 0.199651848152
0.2 | 0.2 | 0.201663095075
0.2 | 0.2 | 0.221284937285
0.2 | 0.2 | 0.192378288378
0.2 | 0.2 | 0.200071346954
0.2 | 0.2 | 0.233619837679
0.2 | 0.2 | 0.189667332667
0.2 | 0.2 | 0.200272404067
0.2 | 0.2 | 0.196201132201
0.2 | 0.2 | 0.200667709483
0.2 | 0.2 | 0.184513486513
0.2 | 0.2 | 0.197558552559
0.2 | 0.2 | 0.194805083805
0.2 | 0.2 | 0.207181919388
0.2 | 0.2 | 0.185021645022
0.2 | 0.2 | 0.205288331551
0.2 | 0.2 | 0.213691530692
0.25 | 0.25 | 0.258817946587
0.25 | 0.25 | 0.251501998002
0.25 | 0.25 | 0.266878633063
0.25 | 0.25 | 0.245283576073
0.25 | 0.25 | 0.259936456217
0.25 | 0.25 | 0.257842290492
0.25 | 0.25 | 0.253136131327
0.25 | 0.25 | 0.247609541989
0.25 | 0.25 | 0.272616657165
0.25 | 0.25 | 0.25403216065
0.25 | 0.25 | 0.230750242705
0.25 | 0.25 | 0.262429010102
0.25 | 0.25 | 0.244354824914
0.25 | 0.25 | 0.231304832422
0.25 | 0.25 | 0.249348708395
0.25 | 0.25 | 0.220091296389
0.25 | 0.25 | 0.228155831097
0.25 | 0.25 | 0.252362421892
0.25 | 0.25 | 0.262241049456
0.25 | 0.25 | 0.226358194093
0.25 | 0.25 | 0.269835623785
0.25 | 0.25 | 0.250999221968
0.25 | 0.25 | 0.257249018955
0.25 | 0.25 | 0.271182626799
0.25 | 0.25 | 0.220079371609
0.25 | 0.25 | 0.272552182424
0.25 | 0.25 | 0.282093080122
0.25 | 0.25 | 0.228672882673
0.25 | 0.25 | 0.265041000451
0.25 | 0.25 | 0.251238535974
0.25 | 0.25 | 0.243509696186
0.25 | 0.25 | 0.250701272584
0.25 | 0.25 | 0.243267003244
0.25 | 0.25 | 0.251479931833
0.25 | 0.25 | 0.240912420912
0.25 | 0.25 | 0.265962968576
0.25 | 0.25 | 0.239584510261
0.25 | 0.25 | 0.245096009082
0.25 | 0.25 | 0.23362985226
0.25 | 0.25 | 0.254118251717
0.25 | 0.25 | 0.270553377479
0.25 | 0.25 | 0.264149602032
0.25 | 0.25 | 0.241642060554
0.25 | 0.25 | 0.241479839906
0.25 | 0.25 | 0.29263987234
0.25 | 0.25 | 0.253161985074
0.25 | 0.25 | 0.235273038967
0.25 | 0.25 | 0.245061259002
0.25 | 0.25 | 0.252864602718
0.25 | 0.25 | 0.273431197286
0.25 | 0.25 | 0.257710420299
0.25 | 0.25 | 0.24589089342
0.25 | 0.25 | 0.244000640398
0.25 | 0.25 | 0.25679136481
0.25 | 0.25 | 0.246074953598
0.25 | 0.25 | 0.232364269202
0.25 | 0.25 | 0.245243768787
0.25 | 0.25 | 0.257201301966
0.25 | 0.25 | 0.255010424216
0.25 | 0.25 | 0.273316999627
0.25 | 0.25 | 0.251344309457
0.25 | 0.25 | 0.265946544168
0.25 | 0.25 | 0.244555601261
0.25 | 0.25 | 0.253713644972
0.25 | 0.25 | 0.246178268756
0.25 | 0.25 | 0.258587210175
0.25 | 0.25 | 0.248923025891
0.25 | 0.25 | 0.231079489138
0.25 | 0.25 | 0.254874455266
0.25 | 0.25 | 0.241953895262
0.25 | 0.25 | 0.247857794253
0.25 | 0.25 | 0.261654542052
0.25 | 0.25 | 0.277114434413
0.25 | 0.25 | 0.266464107959
0.25 | 0.25 | 0.247376776034
0.25 | 0.25 | 0.234829484241
0.25 | 0.25 | 0.244368739104
0.25 | 0.25 | 0.262106031224
0.25 | 0.25 | 0.230380916469
0.25 | 0.25 | 0.262377079749
0.25 | 0.25 | 0.245806925101
0.25 | 0.25 | 0.260848410104
0.25 | 0.25 | 0.253975582209
0.25 | 0.25 | 0.248649154767
0.25 | 0.25 | 0.256235036893
0.25 | 0.25 | 0.249305266285
0.25 | 0.25 | 0.267748501413
0.25 | 0.25 | 0.230147724824
0.25 | 0.25 | 0.288163300752
0.25 | 0.25 | 0.238902561491
0.25 | 0.25 | 0.242350231468
0.25 | 0.25 | 0.244884008836
0.25 | 0.25 | 0.21633695716
0.25 | 0.25 | 0.234381373528
0.25 | 0.25 | 0.23967554994
0.25 | 0.25 | 0.253015309939
0.25 | 0.25 | 0.278687376443
0.25 | 0.25 | 0.259175582416
0.25 | 0.25 | 0.250351083901
0.25 | 0.25 | 0.243490242643
0.3 | 0.3 | 0.27996811771
0.3 | 0.3 | 0.272092649525
0.3 | 0.3 | 0.301889829812
0.3 | 0.3 | 0.281044549877
0.3 | 0.3 | 0.303561560043
0.3 | 0.3 | 0.284307917573
0.3 | 0.3 | 0.321126187067
0.3 | 0.3 | 0.292427482017
0.3 | 0.3 | 0.294054344177
0.3 | 0.3 | 0.343466111311
0.3 | 0.3 | 0.307157848037
0.3 | 0.3 | 0.29571374635
0.3 | 0.3 | 0.311107668374
0.3 | 0.3 | 0.261192870425
0.3 | 0.3 | 0.292226522531
0.3 | 0.3 | 0.311689956676
0.3 | 0.3 | 0.291564146724
0.3 | 0.3 | 0.309139919936
0.3 | 0.3 | 0.29096201425
0.3 | 0.3 | 0.304813547478
0.3 | 0.3 | 0.310499335718
0.3 | 0.3 | 0.298233391308
0.3 | 0.3 | 0.290998306641
0.3 | 0.3 | 0.335856133547
0.3 | 0.3 | 0.29146258609
0.3 | 0.3 | 0.295705024594
0.3 | 0.3 | 0.31043274998
0.3 | 0.3 | 0.293002075152
0.3 | 0.3 | 0.307259654175
0.3 | 0.3 | 0.291228968314
0.3 | 0.3 | 0.292844914631
0.3 | 0.3 | 0.296756789762
0.3 | 0.3 | 0.291824933409
0.3 | 0.3 | 0.287012902302
0.3 | 0.3 | 0.285057725041
0.3 | 0.3 | 0.295099893399
0.3 | 0.3 | 0.277492309548
0.3 | 0.3 | 0.292327611845
0.3 | 0.3 | 0.294642177867
0.3 | 0.3 | 0.31862875085
0.3 | 0.3 | 0.289653497345
0.3 | 0.3 | 0.273354007018
0.3 | 0.3 | 0.306023645257
0.3 | 0.3 | 0.306427053227
0.3 | 0.3 | 0.321357071618
0.3 | 0.3 | 0.294910813129
0.3 | 0.3 | 0.326762777814
0.3 | 0.3 | 0.308453615991
0.3 | 0.3 | 0.299453240774
0.3 | 0.3 | 0.314512193517
0.3 | 0.3 | 0.27622949651
0.3 | 0.3 | 0.314550783582
0.3 | 0.3 | 0.328063204919
0.3 | 0.3 | 0.303054605182
0.3 | 0.3 | 0.277751870077
0.3 | 0.3 | 0.299111702883
0.3 | 0.3 | 0.294404486661
0.3 | 0.3 | 0.310249113288
0.3 | 0.3 | 0.30994974238
0.3 | 0.3 | 0.319276169479
0.3 | 0.3 | 0.311719444951
0.3 | 0.3 | 0.300428910786
0.3 | 0.3 | 0.290638844128
0.3 | 0.3 | 0.291181781755
0.3 | 0.3 | 0.322222724509
0.3 | 0.3 | 0.320395091403
0.3 | 0.3 | 0.299179989945
0.3 | 0.3 | 0.272289629187
0.3 | 0.3 | 0.29211539819
0.3 | 0.3 | 0.301379876917
0.3 | 0.3 | 0.315276188357
0.3 | 0.3 | 0.27331340847
0.3 | 0.3 | 0.2792639428
0.3 | 0.3 | 0.308460006312
0.3 | 0.3 | 0.319614022544
0.3 | 0.3 | 0.289527678891
0.3 | 0.3 | 0.295094289051
0.3 | 0.3 | 0.289545769661
0.3 | 0.3 | 0.29435917952
0.3 | 0.3 | 0.302154868008
0.3 | 0.3 | 0.322729149729
0.3 | 0.3 | 0.319794305626
0.3 | 0.3 | 0.317194228564
0.3 | 0.3 | 0.301596274413
0.3 | 0.3 | 0.337453337283
0.3 | 0.3 | 0.287796585252
0.3 | 0.3 | 0.288809778457
0.3 | 0.3 | 0.291026792504
0.3 | 0.3 | 0.294041323314
0.3 | 0.3 | 0.288661622519
0.3 | 0.3 | 0.312519922189
0.3 | 0.3 | 0.29968887528
0.3 | 0.3 | 0.286982100803
0.3 | 0.3 | 0.326490057411
0.3 | 0.3 | 0.320994064931
0.3 | 0.3 | 0.29361411164
0.3 | 0.3 | 0.31695175052
0.3 | 0.3 | 0.28752538655
0.3 | 0.3 | 0.299335246797
0.3 | 0.3 | 0.279139344831
0.35 | 0.35 | 0.354568228517
0.35 | 0.35 | 0.347950049599
0.35 | 0.35 | 0.381949408035
0.35 | 0.35 | 0.342606229975
0.35 | 0.35 | 0.404135482428
0.35 | 0.35 | 0.343799466914
0.35 | 0.35 | 0.366152655925
0.35 | 0.35 | 0.376784986141
0.35 | 0.35 | 0.357015983671
0.35 | 0.35 | 0.332416762497
0.35 | 0.35 | 0.346278204625
0.35 | 0.35 | 0.352327088303
0.35 | 0.35 | 0.340661897352
0.35 | 0.35 | 0.346975795446
0.35 | 0.35 | 0.343288072795
0.35 | 0.35 | 0.349009245171
0.35 | 0.35 | 0.368330251321
0.35 | 0.35 | 0.357300446252
0.35 | 0.35 | 0.334443014591
0.35 | 0.35 | 0.34213266747
0.35 | 0.35 | 0.346105574865
0.35 | 0.35 | 0.336630147504
0.35 | 0.35 | 0.341670897261
0.35 | 0.35 | 0.355328234726
0.35 | 0.35 | 0.360359865282
0.35 | 0.35 | 0.345824501018
0.35 | 0.35 | 0.345169899341
0.35 | 0.35 | 0.349155681197
0.35 | 0.35 | 0.333879076525
0.35 | 0.35 | 0.349225050596
0.35 | 0.35 | 0.338344073741
0.35 | 0.35 | 0.341065889906
0.35 | 0.35 | 0.348465916305
0.35 | 0.35 | 0.329397696454
0.35 | 0.35 | 0.339747196635
0.35 | 0.35 | 0.314124639207
0.35 | 0.35 | 0.338977069702
0.35 | 0.35 | 0.367150976237
0.35 | 0.35 | 0.365128020774
0.35 | 0.35 | 0.357898383236
0.35 | 0.35 | 0.336329246859
0.35 | 0.35 | 0.341517089061
0.35 | 0.35 | 0.371523957698
0.35 | 0.35 | 0.366740490427
0.35 | 0.35 | 0.347487507508
0.35 | 0.35 | 0.349310703091
0.35 | 0.35 | 0.317659102888
0.35 | 0.35 | 0.33733810456
0.35 | 0.35 | 0.339402260731
0.35 | 0.35 | 0.346257952363
0.35 | 0.35 | 0.395147541947
