0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.15
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.216666666667
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.233333333333
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.166666666667
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.166666666667
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.166666666667
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.15
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.1 | 0.1 | 0.0
0.15 | 0.15 | 0.21
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.166666666667
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.266666666667
0.15 | 0.15 | 0.166666666667
0.15 | 0.15 | 0.15
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.15
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.28
0.15 | 0.15 | 0.216666666667
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.216666666667
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.15
0.15 | 0.15 | 0.3
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.15
0.15 | 0.15 | 0.216666666667
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.133333333333
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.3
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.15
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.216666666667
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.266666666667
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.15
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.233333333333
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.15
0.15 | 0.15 | 0.15
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.166666666667
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.15
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.3
0.15 | 0.15 | 0.0833333333333
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.21
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.233333333333
0.15 | 0.15 | 0.0
0.15 | 0.15 | 0.0666666666667
0.15 | 0.15 | 0.2
0.2 | 0.2 | 0.166666666667
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.366666666667
0.2 | 0.2 | 0.443333333333
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.25
0.2 | 0.2 | 0.233333333333
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.416666666667
0.2 | 0.2 | 0.216666666667
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.166666666667
0.2 | 0.2 | 0.377619047619
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.183333333333
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.266666666667
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.143333333333
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.353333333333
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.143333333333
0.2 | 0.2 | 0.1
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.1
0.2 | 0.2 | 0.3
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0833333333333
0.2 | 0.2 | 0.414285714286
0.2 | 0.2 | 0.0833333333333
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.396666666667
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.143333333333
0.2 | 0.2 | 0.333333333333
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.166666666667
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.216666666667
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.396666666667
0.2 | 0.2 | 0.21
0.2 | 0.2 | 0.4
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.233333333333
0.2 | 0.2 | 0.0833333333333
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.2
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.176666666667
0.2 | 0.2 | 0.4
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.216666666667
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.49
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.433333333333
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.303333333333
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.553333333333
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.216666666667
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.263333333333
0.2 | 0.2 | 0.15
0.2 | 0.2 | 0.0
0.2 | 0.2 | 0.0
0.25 | 0.25 | 0.166666666667
0.25 | 0.25 | 0.166666666667
0.25 | 0.25 | 0.166666666667
0.25 | 0.25 | 0.31
0.25 | 0.25 | 0.253333333333
0.25 | 0.25 | 0.166666666667
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.15
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.233333333333
0.25 | 0.25 | 0.15
0.25 | 0.25 | 0.0833333333333
0.25 | 0.25 | 0.12
0.25 | 0.25 | 0.483333333333
0.25 | 0.25 | 0.0833333333333
0.25 | 0.25 | 0.333333333333
0.25 | 0.25 | 0.186666666667
0.25 | 0.25 | 0.12
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.28
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.266666666667
0.25 | 0.25 | 0.233333333333
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.42
0.25 | 0.25 | 0.496666666667
0.25 | 0.25 | 0.33
0.25 | 0.25 | 0.1
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.316666666667
0.25 | 0.25 | 0.603333333333
0.25 | 0.25 | 0.166666666667
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.21
0.25 | 0.25 | 0.31
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.313333333333
0.25 | 0.25 | 0.166666666667
0.25 | 0.25 | 0.166666666667
0.25 | 0.25 | 0.166666666667
0.25 | 0.25 | 0.433333333333
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.266666666667
0.25 | 0.25 | 0.326666666667
0.25 | 0.25 | 0.243333333333
0.25 | 0.25 | 0.35
0.25 | 0.25 | 0.266666666667
0.25 | 0.25 | 0.22
0.25 | 0.25 | 0.273333333333
0.25 | 0.25 | 0.15
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.353333333333
0.25 | 0.25 | 0.266666666667
0.25 | 0.25 | 0.233333333333
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.2
0.25 | 0.25 | 0.0766666666667
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.233333333333
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.336666666667
0.25 | 0.25 | 0.1
0.25 | 0.25 | 0.21
0.25 | 0.25 | 0.26
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.233333333333
0.25 | 0.25 | 0.526666666667
0.25 | 0.25 | 0.06
0.25 | 0.25 | 0.35
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.266666666667
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.0833333333333
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.316666666667
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.1
0.25 | 0.25 | 0.263333333333
0.25 | 0.25 | 0.126666666667
0.25 | 0.25 | 0.28
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.3
0.25 | 0.25 | 0.166666666667
0.25 | 0.25 | 0.49
0.25 | 0.25 | 0.396666666667
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.15
0.25 | 0.25 | 0.216666666667
0.25 | 0.25 | 0.303333333333
0.25 | 0.25 | 0.0
0.25 | 0.25 | 0.293333333333
0.25 | 0.25 | 0.383333333333
0.3 | 0.3 | 0.3
0.3 | 0.3 | 0.17
0.3 | 0.3 | 0.253333333333
0.3 | 0.3 | 0.351904761905
0.3 | 0.3 | 0.45
0.3 | 0.3 | 0.193333333333
0.3 | 0.3 | 0.3
0.3 | 0.3 | 0.21
0.3 | 0.3 | 0.59
0.3 | 0.3 | 0.3
0.3 | 0.3 | 0.466666666667
0.3 | 0.3 | 0.366666666667
0.3 | 0.3 | 0.23
0.3 | 0.3 | 0.1
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.0833333333333
0.3 | 0.3 | 0.27
0.3 | 0.3 | 0.346666666667
0.3 | 0.3 | 0.416666666667
0.3 | 0.3 | 0.17
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.28
0.3 | 0.3 | 0.203333333333
0.3 | 0.3 | 0.386666666667
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.416666666667
0.3 | 0.3 | 0.366666666667
0.3 | 0.3 | 0.0666666666667
0.3 | 0.3 | 0.216666666667
0.3 | 0.3 | 0.343333333333
0.3 | 0.3 | 0.166666666667
0.3 | 0.3 | 0.15
0.3 | 0.3 | 0.15
0.3 | 0.3 | 0.163333333333
0.3 | 0.3 | 0.326666666667
0.3 | 0.3 | 0.436666666667
0.3 | 0.3 | 0.39
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.17
0.3 | 0.3 | 0.243333333333
0.3 | 0.3 | 0.06
0.3 | 0.3 | 0.23
0.3 | 0.3 | 0.226666666667
0.3 | 0.3 | 0.406666666667
0.3 | 0.3 | 0.12
0.3 | 0.3 | 0.06
0.3 | 0.3 | 0.34
0.3 | 0.3 | 0.413333333333
0.3 | 0.3 | 0.183333333333
0.3 | 0.3 | 0.38
0.3 | 0.3 | 0.283333333333
0.3 | 0.3 | 0.15
0.3 | 0.3 | 0.286666666667
0.3 | 0.3 | 0.266666666667
0.3 | 0.3 | 0.306666666667
0.3 | 0.3 | 0.456666666667
0.3 | 0.3 | 0.476666666667
0.3 | 0.3 | 0.323333333333
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.296666666667
0.3 | 0.3 | 0.3
0.3 | 0.3 | 0.166666666667
0.3 | 0.3 | 0.406666666667
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.126666666667
0.3 | 0.3 | 0.126666666667
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.293333333333
0.3 | 0.3 | 0.336666666667
0.3 | 0.3 | 0.453333333333
0.3 | 0.3 | 0.21
0.3 | 0.3 | 0.0666666666667
0.3 | 0.3 | 0.186666666667
0.3 | 0.3 | 0.39
0.3 | 0.3 | 0.166666666667
0.3 | 0.3 | 0.256666666667
0.3 | 0.3 | 0.0666666666667
0.3 | 0.3 | 0.156666666667
0.3 | 0.3 | 0.263333333333
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.143333333333
0.3 | 0.3 | 0.323333333333
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.1
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.15
0.3 | 0.3 | 0.45
0.3 | 0.3 | 0.1
0.3 | 0.3 | 0.15
0.3 | 0.3 | 0.35
0.3 | 0.3 | 0.5
0.3 | 0.3 | 0.506666666667
0.3 | 0.3 | 0.233333333333
0.3 | 0.3 | 0.37
0.3 | 0.3 | 0.0
0.3 | 0.3 | 0.213333333333
0.3 | 0.3 | 0.333333333333
0.3 | 0.3 | 0.0766666666667
0.35 | 0.35 | 0.236666666667
0.35 | 0.35 | 0.18
0.35 | 0.35 | 0.386666666667
0.35 | 0.35 | 0.22
0.35 | 0.35 | 0.12
0.35 | 0.35 | 0.0
0.35 | 0.35 | 0.0
0.35 | 0.35 | 0.553333333333
0.35 | 0.35 | 0.29
0.35 | 0.35 | 0.3
0.35 | 0.35 | 0.26
0.35 | 0.35 | 0.453333333333
0.35 | 0.35 | 0.425238095238
0.35 | 0.35 | 0.276666666667
0.35 | 0.35 | 0.0
0.35 | 0.35 | 0.24
0.35 | 0.35 | 0.22
0.35 | 0.35 | 0.353333333333
0.35 | 0.35 | 0.166666666667
0.35 | 0.35 | 0.44
0.35 | 0.35 | 0.383333333333
0.35 | 0.35 | 0.166666666667
0.35 | 0.35 | 0.297619047619
0.35 | 0.35 | 0.296666666667
0.35 | 0.35 | 0.296666666667
0.35 | 0.35 | 0.0833333333333
0.35 | 0.35 | 0.376666666667
0.35 | 0.35 | 0.25
0.35 | 0.35 | 0.203333333333
0.35 | 0.35 | 0.216666666667
0.35 | 0.35 | 0.416666666667
0.35 | 0.35 | 0.333333333333
0.35 | 0.35 | 0.356666666667
0.35 | 0.35 | 0.655476190476
0.35 | 0.35 | 0.553333333333
0.35 | 0.35 | 0.373333333333
0.35 | 0.35 | 0.43619047619
0.35 | 0.35 | 0.426666666667
0.35 | 0.35 | 0.18
0.35 | 0.35 | 0.3
0.35 | 0.35 | 0.356666666667
0.35 | 0.35 | 0.32
0.35 | 0.35 | 0.273333333333
0.35 | 0.35 | 0.183333333333
0.35 | 0.35 | 0.256666666667
0.35 | 0.35 | 0.316666666667
0.35 | 0.35 | 0.0
0.35 | 0.35 | 0.393333333333
0.35 | 0.35 | 0.356666666667
0.35 | 0.35 | 0.283333333333
0.35 | 0.35 | 0.413333333333
0.35 | 0.35 | 0.55
0.35 | 0.35 | 0.5
0.35 | 0.35 | 0.116666666667
0.35 | 0.35 | 0.380476190476
0.35 | 0.35 | 0.712380952381
0.35 | 0.35 | 0.263333333333
0.35 | 0.35 | 0.484761904762
0.35 | 0.35 | 0.25
0.35 | 0.35 | 0.396666666667
0.35 | 0.35 | 0.4
0.35 | 0.35 | 0.41
0.35 | 0.35 | 0.28
0.35 | 0.35 | 0.126666666667
0.35 | 0.35 | 0.54
0.35 | 0.35 | 0.44
0.35 | 0.35 | 0.24
0.35 | 0.35 | 0.28
0.35 | 0.35 | 0.48
0.35 | 0.35 | 0.353333333333
0.35 | 0.35 | 0.35
0.35 | 0.35 | 0.15
0.35 | 0.35 | 0.316666666667
0.35 | 0.35 | 0.116666666667
0.35 | 0.35 | 0.366666666667
0.35 | 0.35 | 0.276666666667
0.35 | 0.35 | 0.491666666667
0.35 | 0.35 | 0.0
0.35 | 0.35 | 0.333333333333
0.35 | 0.35 | 0.343333333333
0.35 | 0.35 | 0.326666666667
0.35 | 0.35 | 0.133333333333
0.35 | 0.35 | 0.35
0.35 | 0.35 | 0.44
0.35 | 0.35 | 0.2
0.35 | 0.35 | 0.49
0.35 | 0.35 | 0.355238095238
0.35 | 0.35 | 0.35
0.35 | 0.35 | 0.136666666667
0.35 | 0.35 | 0.386666666667
0.35 | 0.35 | 0.63
0.35 | 0.35 | 0.133333333333
0.35 | 0.35 | 0.06
0.35 | 0.35 | 0.303333333333
0.35 | 0.35 | 0.283333333333
0.35 | 0.35 | 0.156666666667
0.35 | 0.35 | 0.413333333333
0.35 | 0.35 | 0.263333333333
0.35 | 0.35 | 0.463333333333
0.35 | 0.35 | 0.483333333333
0.4 | 0.4 | 0.700238095238
0.4 | 0.4 | 0.440476190476
0.4 | 0.4 | 0.344761904762
0.4 | 0.4 | 0.52
0.4 | 0.4 | 0.3
0.4 | 0.4 | 0.503333333333
0.4 | 0.4 | 0.477619047619
0.4 | 0.4 | 0.166666666667
0.4 | 0.4 | 0.283333333333
0.4 | 0.4 | 0.276666666667
0.4 | 0.4 | 0.286666666667
0.4 | 0.4 | 0.316666666667
0.4 | 0.4 | 0.580952380952
0.4 | 0.4 | 0.356666666667
0.4 | 0.4 | 0.393333333333
0.4 | 0.4 | 0.46
0.4 | 0.4 | 0.426666666667
0.4 | 0.4 | 0.306666666667
0.4 | 0.4 | 0.12
0.4 | 0.4 | 0.343333333333
0.4 | 0.4 | 0.346666666667
0.4 | 0.4 | 0.462380952381
0.4 | 0.4 | 0.35
0.4 | 0.4 | 0.41619047619
0.4 | 0.4 | 0.5
0.4 | 0.4 | 0.323333333333
0.4 | 0.4 | 0.38
0.4 | 0.4 | 0.635714285714
0.4 | 0.4 | 0.373333333333
