0.35 | 0.042875 | 0.423333333333
0.35 | 0.042875 | 0.554761904762
0.35 | 0.042875 | 0.424761904762
0.35 | 0.042875 | 0.396666666667
0.35 | 0.042875 | 0.5
0.35 | 0.042875 | 0.25
0.35 | 0.042875 | 0.406666666667
0.4 | 0.064 | 0.29
0.4 | 0.064 | 0.38
0.4 | 0.064 | 0.333333333333
0.4 | 0.064 | 0.36
0.4 | 0.064 | 0.35
0.4 | 0.064 | 0.293333333333
0.4 | 0.064 | 0.573333333333
0.4 | 0.064 | 0.27
0.4 | 0.064 | 0.416666666667
0.4 | 0.064 | 0.456666666667
0.45 | 0.091125 | 0.376666666667
0.45 | 0.091125 | 0.413333333333
0.45 | 0.091125 | 0.313333333333
0.45 | 0.091125 | 0.376666666667
0.45 | 0.091125 | 0.566666666667
0.45 | 0.091125 | 0.630952380952
0.45 | 0.091125 | 0.43
0.45 | 0.091125 | 0.403333333333
0.45 | 0.091125 | 0.413333333333
0.45 | 0.091125 | 0.47
0.5 | 0.125 | 0.684761904762
0.5 | 0.125 | 0.642380952381
0.5 | 0.125 | 0.57
0.5 | 0.125 | 0.4
0.5 | 0.125 | 0.552857142857
0.5 | 0.125 | 0.669523809524
0.5 | 0.125 | 0.606666666667
0.5 | 0.125 | 0.630952380952
0.5 | 0.125 | 0.569761904762
0.5 | 0.125 | 0.406666666667
0.55 | 0.166375 | 0.449523809524
0.55 | 0.166375 | 0.622380952381
0.55 | 0.166375 | 0.550476190476
0.55 | 0.166375 | 0.594523809524
0.55 | 0.166375 | 0.421904761905
0.55 | 0.166375 | 0.554285714286
0.55 | 0.166375 | 0.638095238095
0.55 | 0.166375 | 0.549047619048
0.55 | 0.166375 | 0.648571428571
0.55 | 0.166375 | 0.597619047619
0.6 | 0.216 | 0.56
0.6 | 0.216 | 0.661825396825
0.6 | 0.216 | 0.559523809524
0.6 | 0.216 | 0.477619047619
0.6 | 0.216 | 0.542857142857
0.6 | 0.216 | 0.75880952381
0.6 | 0.216 | 0.645714285714
0.6 | 0.216 | 0.69380952381
0.6 | 0.216 | 0.43
0.6 | 0.216 | 0.677619047619
0.65 | 0.274625 | 0.59
0.65 | 0.274625 | 0.71626984127
0.65 | 0.274625 | 0.57619047619
0.65 | 0.274625 | 0.842936507937
0.65 | 0.274625 | 0.542857142857
0.65 | 0.274625 | 0.630714285714
0.65 | 0.274625 | 0.821349206349
0.65 | 0.274625 | 0.738333333333
0.65 | 0.274625 | 0.777857142857
0.65 | 0.274625 | 0.614285714286
0.7 | 0.343 | 0.654761904762
0.7 | 0.343 | 0.638571428571
0.7 | 0.343 | 0.740952380952
0.7 | 0.343 | 0.683571428571
0.7 | 0.343 | 0.540238095238
0.7 | 0.343 | 0.778253968254
0.7 | 0.343 | 0.700238095238
0.7 | 0.343 | 0.781507936508
0.7 | 0.343 | 0.694523809524
0.7 | 0.343 | 0.77619047619
0.75 | 0.421875 | 0.759603174603
0.75 | 0.421875 | 0.678571428571
0.75 | 0.421875 | 0.798571428571
0.75 | 0.421875 | 0.667857142857
0.75 | 0.421875 | 0.681904761905
0.75 | 0.421875 | 0.623333333333
0.75 | 0.421875 | 0.808015873016
0.75 | 0.421875 | 0.857619047619
0.75 | 0.421875 | 0.848015873016
0.75 | 0.421875 | 0.616428571429
0.8 | 0.512 | 0.823968253968
0.8 | 0.512 | 0.9
0.8 | 0.512 | 0.809523809524
0.8 | 0.512 | 0.817142857143
0.8 | 0.512 | 0.690714285714
0.8 | 0.512 | 0.774285714286
0.8 | 0.512 | 0.870952380952
0.8 | 0.512 | 0.782380952381
0.8 | 0.512 | 0.784444444444
0.8 | 0.512 | 0.756904761905
0.85 | 0.614125 | 0.845238095238
0.85 | 0.614125 | 0.864523809524
0.85 | 0.614125 | 0.874603174603
0.85 | 0.614125 | 0.89253968254
0.85 | 0.614125 | 0.748095238095
0.85 | 0.614125 | 0.860476190476
0.85 | 0.614125 | 0.797380952381
0.85 | 0.614125 | 0.864285714286
0.85 | 0.614125 | 0.842698412698
0.85 | 0.614125 | 0.843174603175
0.9 | 0.729 | 0.910317460317
0.9 | 0.729 | 0.923015873016
0.9 | 0.729 | 0.942857142857
0.9 | 0.729 | 0.868253968254
0.9 | 0.729 | 0.932142857143
0.9 | 0.729 | 0.896825396825
0.9 | 0.729 | 0.907936507937
0.9 | 0.729 | 0.942857142857
0.9 | 0.729 | 0.910317460317
0.9 | 0.729 | 0.874603174603
0.95 | 0.857375 | 0.932142857143
0.95 | 0.857375 | 0.932142857143
0.95 | 0.857375 | 0.961111111111
0.95 | 0.857375 | 1.0
0.95 | 0.857375 | 1.0
0.95 | 0.857375 | 0.961111111111
0.95 | 0.857375 | 1.0
0.95 | 0.857375 | 0.894444444444
0.95 | 0.857375 | 0.977777777778
0.95 | 0.857375 | 0.942857142857
